Date,Status,Action,Message,Connection,Details
"2026-04-14 12:36:35",INFO,job_queued,"Job queued for processing: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""4002191sLpJ2AKDXDasrrl30ux9heDn5"",""hub_id"":57465,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 12:36:35",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57465,""title"":""Domino's Launches New Slice Sauce With Free Offer""}"
"2026-04-14 12:36:07",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57465,""title"":""Domino's Launches New Slice Sauce With Free Offer""}"
"2026-04-14 12:36:07",INFO,job_queued,"Job queued for processing: ""Domino's Launches New Slice Sauce With Free Offer""",-,"{""job_id"":""p7doX7IWkCl9DuoRIjCdr1uaOCQRhGZZ"",""hub_id"":57465,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 12:29:24",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""e1iQeM5TX0TTX45DGJJ8NxqXnxG4tSjw"",""spoke_post_id"":53340}"
"2026-04-14 12:29:24",SUCCESS,async_update,"Async update completed for ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem"" (0.60s)",-,"{""hub_id"":57462,""local_id"":53340,""processing_time"":0.6008799076080322,""job_id"":""e1iQeM5TX0TTX45DGJJ8NxqXnxG4tSjw""}"
"2026-04-14 12:29:24",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:29:23",SUCCESS,async_update,"Async update completed for ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem"" (2.70s)",-,"{""hub_id"":57462,""local_id"":53340,""processing_time"":2.69867205619812,""job_id"":""IFVX0jXXVVN99V4lI3xZtivobcHU4ebe""}"
"2026-04-14 12:29:23",INFO,job_processing,"Job processing started: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""e1iQeM5TX0TTX45DGJJ8NxqXnxG4tSjw"",""action"":""update"",""hub_id"":57462}"
"2026-04-14 12:29:23",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""IFVX0jXXVVN99V4lI3xZtivobcHU4ebe"",""spoke_post_id"":53340}"
"2026-04-14 12:29:23",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:29:23",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:29:21",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:29:21",INFO,job_processing,"Job processing started: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""IFVX0jXXVVN99V4lI3xZtivobcHU4ebe"",""action"":""update"",""hub_id"":57462}"
"2026-04-14 12:28:52",INFO,job_queued,"Update job queued for processing: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""e1iQeM5TX0TTX45DGJJ8NxqXnxG4tSjw"",""hub_id"":57462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:28:48",INFO,job_queued,"Update job queued for processing: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""IFVX0jXXVVN99V4lI3xZtivobcHU4ebe"",""hub_id"":57462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:21:31",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:21:31",SUCCESS,async_update,"Async update completed for ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem"" (0.60s)",-,"{""hub_id"":57462,""local_id"":53340,""processing_time"":0.599107027053833,""job_id"":""I1l94RCTqBlenqYKd6q0qF9WNnjKStNB""}"
"2026-04-14 12:21:31",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""I1l94RCTqBlenqYKd6q0qF9WNnjKStNB"",""spoke_post_id"":53340}"
"2026-04-14 12:21:30",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:21:30",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""o4LHK02KJ4yI3pAKlImj9NvV7jGBKOji"",""spoke_post_id"":53340}"
"2026-04-14 12:21:30",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53341,""post_id"":53340}"
"2026-04-14 12:21:30",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:21:30",SUCCESS,async_update,"Async update completed for ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem"" (4.08s)",-,"{""hub_id"":57462,""local_id"":53340,""processing_time"":4.084336042404175,""job_id"":""o4LHK02KJ4yI3pAKlImj9NvV7jGBKOji""}"
"2026-04-14 12:21:30",INFO,job_processing,"Job processing started: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""I1l94RCTqBlenqYKd6q0qF9WNnjKStNB"",""action"":""update"",""hub_id"":57462}"
"2026-04-14 12:21:30",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 12:21:26",INFO,job_processing,"Job processing started: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""o4LHK02KJ4yI3pAKlImj9NvV7jGBKOji"",""action"":""update"",""hub_id"":57462}"
"2026-04-14 12:21:26",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:20:49",INFO,job_queued,"Update job queued for processing: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""I1l94RCTqBlenqYKd6q0qF9WNnjKStNB"",""hub_id"":57462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:20:39",INFO,job_queued,"Update job queued for processing: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""o4LHK02KJ4yI3pAKlImj9NvV7jGBKOji"",""hub_id"":57462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:19:25",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vlqtAz4QDu4FKaUrsAc4c4QvfgEKevJG"",""spoke_post_id"":53340}"
"2026-04-14 12:19:24",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:19:24",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":15,""display_name"":""Michael Carpenter""}"
"2026-04-14 12:19:24",INFO,job_processing,"Job processing started: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""vlqtAz4QDu4FKaUrsAc4c4QvfgEKevJG"",""action"":""create"",""hub_id"":57462}"
"2026-04-14 12:19:24",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":53340,""intended_status"":""draft""}"
"2026-04-14 12:19:24",SUCCESS,async_create,"Async create completed for ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem"" (0.18s)",-,"{""hub_id"":57462,""local_id"":53340,""processing_time"":0.18049001693725586,""job_id"":""vlqtAz4QDu4FKaUrsAc4c4QvfgEKevJG""}"
"2026-04-14 12:19:24",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-14 12:19:24",INFO,debug_content,"DEBUG: Content received from hub: Chipotle Mexican Grill has announced a major overhaul of its Chipotle Rewards loyalty program, introducing new benefits, a redesigned app experience, and a campaign to boost in-restaurant enrollment. The updated program, branded ""Rewards on Repeat,"" is now available to members in the U.S. and Canada (excluding Quebec) beginning April 13, 2026. <a href=""https://dicksoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h3>What Is the ""Rewards on",-,"{""full_content_length"":4441}"
"2026-04-14 12:19:24",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":53340}"
"2026-04-14 12:18:39",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":57462,""title"":""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""}"
"2026-04-14 12:18:39",INFO,job_queued,"Job queued for processing: ""Chipotle Rewards Gets a Major Upgrade With Free Food, More Ways to Redeem""",-,"{""job_id"":""vlqtAz4QDu4FKaUrsAc4c4QvfgEKevJG"",""hub_id"":57462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-14 12:02:07",SUCCESS,async_update,"Async update completed for ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground"" (1.25s)",-,"{""hub_id"":57236,""local_id"":53314,""processing_time"":1.2497320175170898,""job_id"":""c5NPZusPl6odiUOLfPBYaCrjlq0z6v7k""}"
"2026-04-14 12:02:07",INFO,job_processing,"Job processing started: ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground""",-,"{""job_id"":""t1mwxnp9AucqJ3D4vz14ru619tT406CU"",""action"":""update"",""hub_id"":57236}"
"2026-04-14 12:02:07",SUCCESS,async_update,"Async update completed for ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground"" (0.07s)",-,"{""hub_id"":57236,""local_id"":53314,""processing_time"":0.06723713874816895,""job_id"":""t1mwxnp9AucqJ3D4vz14ru619tT406CU""}"
"2026-04-14 12:02:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53339,""post_id"":53314}"
"2026-04-14 12:02:07",INFO,yoast_receive,"Received Yoast data from hub (4 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_title"",""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw"",""_yoast_wpseo_focuskeywords""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:02:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""t1mwxnp9AucqJ3D4vz14ru619tT406CU"",""spoke_post_id"":53314}"
"2026-04-14 12:02:07",INFO,find_author,"Found matching author by email: highlylogicalmarketing@gmail.com",-,"{""matched_user_id"":32,""display_name"":""Clark Shelton""}"
"2026-04-14 12:02:07",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""c5NPZusPl6odiUOLfPBYaCrjlq0z6v7k"",""spoke_post_id"":53314}"
"2026-04-14 12:02:07",INFO,yoast_receive,"Received Yoast data from hub (4 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_title"",""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw"",""_yoast_wpseo_focuskeywords""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:02:07",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_title, _yoast_wpseo_metadesc, _yoast_wpseo_focuskw, _yoast_wpseo_focuskeywords",-,"{""fields"":[""_yoast_wpseo_title"",""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw"",""_yoast_wpseo_focuskeywords""]}"
"2026-04-14 12:02:06",INFO,job_processing,"Job processing started: ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground""",-,"{""job_id"":""c5NPZusPl6odiUOLfPBYaCrjlq0z6v7k"",""action"":""update"",""hub_id"":57236}"
"2026-04-14 12:02:06",INFO,find_author,"Found matching author by email: highlylogicalmarketing@gmail.com",-,"{""matched_user_id"":32,""display_name"":""Clark Shelton""}"
"2026-04-14 12:01:26",INFO,job_queued,"Update job queued for processing: ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground""",-,"{""job_id"":""t1mwxnp9AucqJ3D4vz14ru619tT406CU"",""hub_id"":57236,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:01:22",INFO,job_queued,"Update job queued for processing: ""Why a Certified Playground Safety Inspector (CPSI) Matters When Planning a Commercial Playground""",-,"{""job_id"":""c5NPZusPl6odiUOLfPBYaCrjlq0z6v7k"",""hub_id"":57236,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 12:00:14",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""RvBjDZBkH54wmVadjBAL5K6faGUlXUbh"",""action"":""update"",""hub_id"":56362}"
"2026-04-14 12:00:14",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 12:00:14",SUCCESS,async_update,"Async update completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (0.08s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":0.08010005950927734,""job_id"":""RvBjDZBkH54wmVadjBAL5K6faGUlXUbh""}"
"2026-04-14 12:00:14",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:00:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""odeeVwdNMIxDwmuqiV6UmF8Al3oxCWmo"",""spoke_post_id"":53326}"
"2026-04-14 12:00:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""RvBjDZBkH54wmVadjBAL5K6faGUlXUbh"",""spoke_post_id"":53326}"
"2026-04-14 12:00:13",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":53338,""post_id"":53326}"
"2026-04-14 12:00:13",SUCCESS,async_update,"Async update completed for ""Matthew and Gunnar Nelson to Perform at Harken Hall"" (1.45s)",-,"{""hub_id"":56362,""local_id"":53326,""processing_time"":1.45005202293396,""job_id"":""odeeVwdNMIxDwmuqiV6UmF8Al3oxCWmo""}"
"2026-04-14 12:00:13",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-14 12:00:13",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 12:00:12",INFO,job_processing,"Job processing started: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""odeeVwdNMIxDwmuqiV6UmF8Al3oxCWmo"",""action"":""update"",""hub_id"":56362}"
"2026-04-14 12:00:12",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 12:00:00",INFO,job_queued,"Update job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""RvBjDZBkH54wmVadjBAL5K6faGUlXUbh"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 11:59:53",INFO,job_queued,"Update job queued for processing: ""Matthew and Gunnar Nelson to Perform at Harken Hall""",-,"{""job_id"":""odeeVwdNMIxDwmuqiV6UmF8Al3oxCWmo"",""hub_id"":56362,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-14 07:41:16",SUCCESS,async_update,"Async update completed for ""Chris Knight to Perform at Harken Hall"" (0.62s)",-,"{""hub_id"":56174,""local_id"":53325,""processing_time"":0.6162409782409668,""job_id"":""W8a1ncxzhr4KGb8FON1UWox3FJwsDzcJ""}"
"2026-04-14 07:41:16",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""W8a1ncxzhr4KGb8FON1UWox3FJwsDzcJ"",""spoke_post_id"":53325}"
"2026-04-14 07:41:16",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 07:41:15",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 07:41:15",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vPzheN34U3EF17D679hvCu7P9CCVNrZY"",""spoke_post_id"":53325}"
"2026-04-14 07:41:15",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 07:41:15",INFO,job_processing,"Job processing started: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""W8a1ncxzhr4KGb8FON1UWox3FJwsDzcJ"",""action"":""update"",""hub_id"":56174}"
"2026-04-14 07:41:15",SUCCESS,async_update,"Async update completed for ""Chris Knight to Perform at Harken Hall"" (0.60s)",-,"{""hub_id"":56174,""local_id"":53325,""processing_time"":0.5973281860351562,""job_id"":""vPzheN34U3EF17D679hvCu7P9CCVNrZY""}"
"2026-04-14 07:41:14",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-14 07:41:14",SUCCESS,async_update,"Async update completed for ""Chris Knight to Perform at Harken Hall"" (0.61s)",-,"{""hub_id"":56174,""local_id"":53325,""processing_time"":0.6073799133300781,""job_id"":""sZFMmYJvX4r30FfrH59eycXb5Zhq44s6""}"
"2026-04-14 07:41:14",INFO,job_processing,"Job processing started: ""Chris Knight to Perform at Harken Hall""",-,"{""job_id"":""vPzheN34U3EF17D679hvCu7P9CCVNrZY"",""action"":""update"",""hub_id"":56174}"
"2026-04-14 07:41:14",INFO,find_author,"Found matching author by email: info@middletennesseesource.com",-,"{""matched_user_id"":22,""display_name"":""Source Staff""}"
"2026-04-14 07:41:14",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""sZFMmYJvX4r30FfrH59eycXb5Zhq44s6"",""spoke_post_id"":53325}"
"2026-04-14 07:41:13",SUCCESS,async_update,"Async update completed for ""Chris Knight to Perform at Harken Hall"" (0.64s)",-,"{""hub_id"":56174,""local_id"":53325,""processing_time"":0.6351418495178223,""job_id"":""JN1nS1dAxuOjFjmuLDIhlW3rvjCRqCit""}"
