Date,Status,Action,Message,Connection,Details
"2026-04-20 13:34:32",INFO,job_queued,"Job queued for processing: ""Nashville SC Continues Red-hot Start with 2-0 Win at Atlanta United FC""",-,"{""job_id"":""SvbhtlYQ4yRcEgNPNEi71phd2dR3LVgW"",""hub_id"":58621,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-20 13:34:32",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58621,""title"":""Nashville SC Continues Red-hot Start with 2-0 Win at Atlanta United FC""}"
"2026-04-20 13:29:02",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""aZWRgtZL3WGdjn1sTNoXVnpnYraQ6Xtd"",""spoke_post_id"":77676}"
"2026-04-20 13:29:01",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":77677,""post_id"":77676}"
"2026-04-20 13:29:01",SUCCESS,async_update,"Async update completed for ""Triple Double Crunchwrap Returns to Taco Bell"" (6.12s)",-,"{""hub_id"":58618,""local_id"":77676,""processing_time"":6.121132850646973,""job_id"":""aZWRgtZL3WGdjn1sTNoXVnpnYraQ6Xtd""}"
"2026-04-20 13:29:01",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-20 13:29:01",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 13:28:54",INFO,job_processing,"Job processing started: ""Triple Double Crunchwrap Returns to Taco Bell""",-,"{""job_id"":""aZWRgtZL3WGdjn1sTNoXVnpnYraQ6Xtd"",""action"":""update"",""hub_id"":58618}"
"2026-04-20 13:28:54",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:27:59",INFO,job_queued,"Update job queued for processing: ""Triple Double Crunchwrap Returns to Taco Bell""",-,"{""job_id"":""aZWRgtZL3WGdjn1sTNoXVnpnYraQ6Xtd"",""hub_id"":58618,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 13:26:29",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""LTEykS9fcnJChmyjhMHEIKYvAmkFnXPt"",""spoke_post_id"":77676}"
"2026-04-20 13:26:28",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":77676}"
"2026-04-20 13:26:28",SUCCESS,async_create,"Async create completed for ""Triple Double Crunchwrap Returns to Taco Bell"" (0.82s)",-,"{""hub_id"":58618,""local_id"":77676,""processing_time"":0.8150789737701416,""job_id"":""LTEykS9fcnJChmyjhMHEIKYvAmkFnXPt""}"
"2026-04-20 13:26:27",INFO,job_processing,"Job processing started: ""Triple Double Crunchwrap Returns to Taco Bell""",-,"{""job_id"":""LTEykS9fcnJChmyjhMHEIKYvAmkFnXPt"",""action"":""create"",""hub_id"":58618}"
"2026-04-20 13:26:27",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":77676,""intended_status"":""draft""}"
"2026-04-20 13:26:27",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:26:27",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:26:27",INFO,debug_content,"DEBUG: Content received from hub: Taco Bell is bringing back the Triple Double Crunchwrap, the cult-favorite menu item fans have been requesting since its original debut in 2016. Available nationwide starting April 16, 2026, the returning build stacks seasoned beef, warm nacho cheese sauce and crunchy tostada shells inside a grilled tortilla with reduced-fat sour cream, lettuce and tomatoes — all sealed in its signature hexagon shape. <a href=""https://davidsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-process",-,"{""full_content_length"":2672}"
"2026-04-20 13:26:27",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-20 13:25:57",INFO,job_queued,"Job queued for processing: ""Triple Double Crunchwrap Returns to Taco Bell""",-,"{""job_id"":""LTEykS9fcnJChmyjhMHEIKYvAmkFnXPt"",""hub_id"":58618,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-20 13:25:57",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58618,""title"":""Triple Double Crunchwrap Returns to Taco Bell""}"
"2026-04-20 13:21:00",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""qdKFtuRXF5wOMy5xXKIzmeeXMIP7gZS1"",""spoke_post_id"":77674}"
"2026-04-20 13:20:59",SUCCESS,async_update,"Async update completed for ""Crumbl Weekly Menu Through April 25, 2026"" (5.98s)",-,"{""hub_id"":58616,""local_id"":77674,""processing_time"":5.978766202926636,""job_id"":""qdKFtuRXF5wOMy5xXKIzmeeXMIP7gZS1""}"
"2026-04-20 13:20:59",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 13:20:59",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2026-04-20 13:20:53",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:20:53",INFO,job_processing,"Job processing started: ""Crumbl Weekly Menu Through April 25, 2026""",-,"{""job_id"":""qdKFtuRXF5wOMy5xXKIzmeeXMIP7gZS1"",""action"":""update"",""hub_id"":58616}"
"2026-04-20 13:20:17",INFO,job_queued,"Update job queued for processing: ""Crumbl Weekly Menu Through April 25, 2026""",-,"{""job_id"":""qdKFtuRXF5wOMy5xXKIzmeeXMIP7gZS1"",""hub_id"":58616,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 13:19:37",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""EK7yjJqO0JEI5D752fguqzlET3T5oqnk"",""spoke_post_id"":77674}"
"2026-04-20 13:19:36",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2026-04-20 13:19:36",INFO,job_processing,"Job processing started: ""Crumbl Weekly Menu Through April 25, 2026""",-,"{""job_id"":""EK7yjJqO0JEI5D752fguqzlET3T5oqnk"",""action"":""create"",""hub_id"":58616}"
"2026-04-20 13:19:36",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:19:36",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_video",-,"{""fields"":[""td_post_video""]}"
"2026-04-20 13:19:36",INFO,debug_content,"DEBUG: Content received from hub: Crumbl’s latest limited-time desserts are from April 20-25, 2026. Find a location near you <a href=""https://crumblcookies.com/stores"" target=""_blank"" rel=""noopener noreferrer"">right here!</a> Their menu rotates each week to offer delicious gourmet flavors. <a href=""https://davidsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>

<strong>WEEKLY ROTATING MENU</strong>

<strong>BROWNIE DIPPERS (NEW)</strong>
A cup of rich, bite-sized, dip",-,"{""full_content_length"":2188}"
"2026-04-20 13:19:36",INFO,find_author,"Found matching author by username: Mike",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2026-04-20 13:19:36",INFO,yoast_sync,"Post created as draft, now updating with Yoast meta",-,"{""post_id"":77674,""intended_status"":""draft""}"
"2026-04-20 13:19:36",SUCCESS,async_create,"Async create completed for ""Crumbl Weekly Menu Through April 25, 2026"" (0.26s)",-,"{""hub_id"":58616,""local_id"":77674,""processing_time"":0.2610340118408203,""job_id"":""EK7yjJqO0JEI5D752fguqzlET3T5oqnk""}"
"2026-04-20 13:19:36",SUCCESS,yoast_sync,"Post updated with Yoast meta as draft",-,"{""post_id"":77674}"
"2026-04-20 13:18:40",INFO,job_queued,"Job queued for processing: ""Crumbl Weekly Menu Through April 25, 2026""",-,"{""job_id"":""EK7yjJqO0JEI5D752fguqzlET3T5oqnk"",""hub_id"":58616,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""create""}"
"2026-04-20 13:18:40",INFO,receive_request,"Received syndication request from hub",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""hub_id"":58616,""title"":""Crumbl Weekly Menu Through April 25, 2026""}"
"2026-04-20 07:05:40",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""vakU3IPfkDb5tJEpGU9Wa7qGlou7M3T0"",""spoke_post_id"":77411}"
"2026-04-20 07:05:39",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 07:05:39",SUCCESS,async_update,"Async update completed for ""6 Live Shows this Week- April 20, 2026"" (0.67s)",-,"{""hub_id"":58040,""local_id"":77411,""processing_time"":0.6678669452667236,""job_id"":""vakU3IPfkDb5tJEpGU9Wa7qGlou7M3T0""}"
"2026-04-20 07:05:38",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""tO6l4WGJRQyWhgqnm7Sr80REptYCWovT"",""spoke_post_id"":77411}"
"2026-04-20 07:05:38",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 07:05:38",INFO,job_processing,"Job processing started: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""vakU3IPfkDb5tJEpGU9Wa7qGlou7M3T0"",""action"":""update"",""hub_id"":58040}"
"2026-04-20 07:05:37",SUCCESS,async_update,"Async update completed for ""6 Live Shows this Week- April 20, 2026"" (0.66s)",-,"{""hub_id"":58040,""local_id"":77411,""processing_time"":0.6624648571014404,""job_id"":""tO6l4WGJRQyWhgqnm7Sr80REptYCWovT""}"
"2026-04-20 07:05:37",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 07:05:36",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""qVQIcf8M2tWbwf66YomheWrQUCHETagT"",""spoke_post_id"":77411}"
"2026-04-20 07:05:36",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 07:05:36",INFO,job_processing,"Job processing started: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""tO6l4WGJRQyWhgqnm7Sr80REptYCWovT"",""action"":""update"",""hub_id"":58040}"
"2026-04-20 07:05:35",SUCCESS,async_update,"Async update completed for ""6 Live Shows this Week- April 20, 2026"" (0.65s)",-,"{""hub_id"":58040,""local_id"":77411,""processing_time"":0.6536259651184082,""job_id"":""qVQIcf8M2tWbwf66YomheWrQUCHETagT""}"
"2026-04-20 07:05:35",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 07:05:34",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 07:05:34",INFO,job_processing,"Job processing started: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""qVQIcf8M2tWbwf66YomheWrQUCHETagT"",""action"":""update"",""hub_id"":58040}"
"2026-04-20 07:05:34",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""cttsf1gOijs94jor3VeQFZgUALTKEi1v"",""spoke_post_id"":77411}"
"2026-04-20 07:05:33",SUCCESS,async_update,"Async update completed for ""6 Live Shows this Week- April 20, 2026"" (4.34s)",-,"{""hub_id"":58040,""local_id"":77411,""processing_time"":4.335948944091797,""job_id"":""cttsf1gOijs94jor3VeQFZgUALTKEi1v""}"
"2026-04-20 07:05:33",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 07:05:29",INFO,job_processing,"Job processing started: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""cttsf1gOijs94jor3VeQFZgUALTKEi1v"",""action"":""update"",""hub_id"":58040}"
"2026-04-20 07:05:29",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 07:04:58",INFO,job_queued,"Update job queued for processing: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""vakU3IPfkDb5tJEpGU9Wa7qGlou7M3T0"",""hub_id"":58040,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 07:04:53",INFO,job_queued,"Update job queued for processing: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""tO6l4WGJRQyWhgqnm7Sr80REptYCWovT"",""hub_id"":58040,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 07:04:48",INFO,job_queued,"Update job queued for processing: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""qVQIcf8M2tWbwf66YomheWrQUCHETagT"",""hub_id"":58040,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 07:04:42",INFO,job_queued,"Update job queued for processing: ""6 Live Shows this Week- April 20, 2026""",-,"{""job_id"":""cttsf1gOijs94jor3VeQFZgUALTKEi1v"",""hub_id"":58040,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 06:02:43",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""xgnc6sSCExYWtT3ZhSvlTOJOjSHgBTb1"",""spoke_post_id"":77589}"
"2026-04-20 06:02:41",INFO,job_processing,"Job processing started: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""xgnc6sSCExYWtT3ZhSvlTOJOjSHgBTb1"",""action"":""update"",""hub_id"":58308}"
"2026-04-20 06:02:41",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""89cxgrd60Gf9FwBXHTW8OPkAnOiXUFVi"",""spoke_post_id"":77589}"
"2026-04-20 06:02:41",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 06:02:41",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 06:02:41",SUCCESS,async_update,"Async update completed for ""New Music this Week- April 20, 2026"" (0.64s)",-,"{""hub_id"":58308,""local_id"":77589,""processing_time"":0.6364040374755859,""job_id"":""xgnc6sSCExYWtT3ZhSvlTOJOjSHgBTb1""}"
"2026-04-20 06:02:39",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 06:02:39",INFO,job_processing,"Job processing started: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""89cxgrd60Gf9FwBXHTW8OPkAnOiXUFVi"",""action"":""update"",""hub_id"":58308}"
"2026-04-20 06:02:39",SUCCESS,async_update,"Async update completed for ""New Music this Week- April 20, 2026"" (0.59s)",-,"{""hub_id"":58308,""local_id"":77589,""processing_time"":0.5884909629821777,""job_id"":""89cxgrd60Gf9FwBXHTW8OPkAnOiXUFVi""}"
"2026-04-20 06:02:39",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 06:02:39",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""1YmNVh1Zbsn4LnftouxOmPlY4PjlsIw1"",""spoke_post_id"":77589}"
"2026-04-20 06:02:38",SUCCESS,async_update,"Async update completed for ""New Music this Week- April 20, 2026"" (0.60s)",-,"{""hub_id"":58308,""local_id"":77589,""processing_time"":0.5956058502197266,""job_id"":""1YmNVh1Zbsn4LnftouxOmPlY4PjlsIw1""}"
"2026-04-20 06:02:38",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 06:02:37",INFO,hub_notified,"Successfully notified hub of completion",-,"{""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""job_id"":""rviYrGIU1QYr3WLnmJpUifvXt1jQR3YA"",""spoke_post_id"":77589}"
"2026-04-20 06:02:37",INFO,job_processing,"Job processing started: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""1YmNVh1Zbsn4LnftouxOmPlY4PjlsIw1"",""action"":""update"",""hub_id"":58308}"
"2026-04-20 06:02:37",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 06:02:36",SUCCESS,async_update,"Async update completed for ""New Music this Week- April 20, 2026"" (3.81s)",-,"{""hub_id"":58308,""local_id"":77589,""processing_time"":3.8141188621520996,""job_id"":""rviYrGIU1QYr3WLnmJpUifvXt1jQR3YA""}"
"2026-04-20 06:02:36",INFO,yoast_receive,"Received Yoast data from hub (2 fields)",-,"{""yoast_fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""],""has_metadesc"":true,""has_focuskw"":true}"
"2026-04-20 06:02:32",INFO,job_processing,"Job processing started: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""rviYrGIU1QYr3WLnmJpUifvXt1jQR3YA"",""action"":""update"",""hub_id"":58308}"
"2026-04-20 06:02:32",INFO,find_author,"Found matching author by email: donna.vissman@middletennesseesource.com",-,"{""matched_user_id"":16,""display_name"":""Donna Vissman""}"
"2026-04-20 06:02:00",INFO,job_queued,"Update job queued for processing: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""xgnc6sSCExYWtT3ZhSvlTOJOjSHgBTb1"",""hub_id"":58308,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 06:01:55",INFO,job_queued,"Update job queued for processing: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""89cxgrd60Gf9FwBXHTW8OPkAnOiXUFVi"",""hub_id"":58308,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 06:01:50",INFO,job_queued,"Update job queued for processing: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""1YmNVh1Zbsn4LnftouxOmPlY4PjlsIw1"",""hub_id"":58308,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
"2026-04-20 06:01:43",INFO,job_queued,"Update job queued for processing: ""New Music this Week- April 20, 2026""",-,"{""job_id"":""rviYrGIU1QYr3WLnmJpUifvXt1jQR3YA"",""hub_id"":58308,""hub_url"":""https:\/\/hub2a.wpenginepowered.com"",""action"":""update""}"
