Date,Status,Action,Message,Connection,Details
"2026-04-21 14:16:43",INFO,debug_content,"DEBUG: Original post content: Grindstone Cowboy coffee shop, restaurant, and music venue has become a gathering hot spot in Eagleville, Tennessee, and owners Craig and Mindy Campbell are planning a huge party to celebrate the fourth anniversary of their award-winning establishment on Saturday, May 2, 2026. The annual event coincides with a Kentucky Derby viewing party and will include live music and a host of activities throughout the day.

The restaurant will open at 7 a.m., and festivities begin with the best derby hat c",-,"{""full_content_length"":1740}"
"2026-04-21 14:16:43",INFO,update,"Updating 2 spokes",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 14:16:43",INFO,update_to_published,"Updating 2 spoke(s) from scheduled to published",-,"{""spoke_ids"":[3,12]}"
"2026-04-21 14:16:43",INFO,scheduled_publish,"Scheduled post is now publishing",-,"{""post_id"":58353,""post_title"":""Grindstone Cowboy to Celebrate 4th Anniversary""}"
"2026-04-21 14:16:43",INFO,status_transition,"Status transition: future → publish",-,"{""post_id"":58353,""post_title"":""Grindstone Cowboy to Celebrate 4th Anniversary"",""old_status"":""future"",""new_status"":""publish"",""post_type"":""post"",""post_date"":""2026-04-21 09:15:55""}"
"2026-04-21 14:15:51",INFO,awaiting_create_completion,"Draft posts queued - delayed sync will be scheduled when all creates complete",-,"{""post_id"":58693,""spoke_count"":2}"
"2026-04-21 14:15:51",INFO,syndicate_queued,"Post ""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"" queued for syndication to Williamson Source","Williamson Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""ArDqKz1zIZRLb6QqIvm8HxCpbFbwsVby"",""status"":""processing""},""async"":true,""job_id"":""ArDqKz1zIZRLb6QqIvm8HxCpbFbwsVby""}"
"2026-04-21 14:15:51",INFO,wake_up,"Spoke site is already awake","Williamson Source","{""connection_name"":""Williamson Source"",""response_code"":200}"
"2026-04-21 14:15:51",INFO,wake_up,"Attempting to wake up spoke site","Williamson Source","{""connection_name"":""Williamson Source"",""url"":""https:\/\/williamsonsource.com""}"
"2026-04-21 14:15:51",INFO,debug_content,"DEBUG: Final content being sent to spoke: As Saddle Up! celebrates 35 years of life-changing impact, the organization is proud to break ground on an expansion designed to meet the growing needs of children, young adults, and families across Middle Tennessee. Saddle Up! provides children and young adults with disabilities the opportunity to grow, develop and thrive through therapeutic, education and recreational activities with horses.

This transformative project will create additional dedicated therapy space, including a sensory room","Williamson Source","{""connection_name"":""Williamson Source"",""full_content_length"":3871}"
"2026-04-21 14:15:51",INFO,,"Custom Smart Links processing started for: Williamson Source",-,[]
"2026-04-21 14:15:51",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Williamson Source","{""post_id"":58693}"
"2026-04-21 14:15:51",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:15:51",INFO,debug_content,"DEBUG: Original post content: As Saddle Up! celebrates 35 years of life-changing impact, the organization is proud to break ground on an expansion designed to meet the growing needs of children, young adults, and families across Middle Tennessee. Saddle Up! provides children and young adults with disabilities the opportunity to grow, develop and thrive through therapeutic, education and recreational activities with horses.

This transformative project will create additional dedicated therapy space, including a sensory room",-,"{""full_content_length"":3871}"
"2026-04-21 14:15:51",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[8]}"
"2026-04-21 14:15:51",INFO,scheduled_creation,"Post scheduled - syndicating as scheduled post to spokes",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""scheduled_date"":""2026-04-21 15:30:26""}"
"2026-04-21 14:15:51",INFO,status_transition,"Status transition: draft → future",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""old_status"":""draft"",""new_status"":""future"",""post_type"":""post"",""post_date"":""2026-04-21 15:30:26""}"
"2026-04-21 14:15:51",INFO,awaiting_create_completion,"Draft posts queued - delayed sync will be scheduled when all creates complete",-,"{""post_id"":58693,""spoke_count"":1}"
"2026-04-21 14:15:51",INFO,syndicate_queued,"Post ""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"" queued for syndication to Williamson Source","Williamson Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post queued for processing"",""job_id"":""8MGegiGF2ZCtgWkVR9qPdAHdlp8mrwvO"",""status"":""processing""},""async"":true,""job_id"":""8MGegiGF2ZCtgWkVR9qPdAHdlp8mrwvO""}"
"2026-04-21 14:15:50",INFO,wake_up,"Spoke site is already awake","Williamson Source","{""connection_name"":""Williamson Source"",""response_code"":200}"
"2026-04-21 14:15:50",INFO,wake_up,"Attempting to wake up spoke site","Williamson Source","{""connection_name"":""Williamson Source"",""url"":""https:\/\/williamsonsource.com""}"
"2026-04-21 14:15:50",INFO,debug_content,"DEBUG: Final content being sent to spoke: As Saddle Up! celebrates 35 years of life-changing impact, the organization is proud to break ground on an expansion designed to meet the growing needs of children, young adults, and families across Middle Tennessee. Saddle Up! provides children and young adults with disabilities the opportunity to grow, develop and thrive through therapeutic, education and recreational activities with horses.

This transformative project will create additional dedicated therapy space, including a sensory room","Williamson Source","{""connection_name"":""Williamson Source"",""full_content_length"":3871}"
"2026-04-21 14:15:50",INFO,,"Custom Smart Links processing started for: Williamson Source",-,[]
"2026-04-21 14:15:50",INFO,yoast_skip,"Skipping Yoast data for draft creation - will be added in delayed sync","Williamson Source","{""post_id"":58693}"
"2026-04-21 14:15:50",INFO,gallery_sync,"No gallery images found in post content",-,[]
"2026-04-21 14:15:50",INFO,debug_content,"DEBUG: Original post content: As Saddle Up! celebrates 35 years of life-changing impact, the organization is proud to break ground on an expansion designed to meet the growing needs of children, young adults, and families across Middle Tennessee. Saddle Up! provides children and young adults with disabilities the opportunity to grow, develop and thrive through therapeutic, education and recreational activities with horses.

This transformative project will create additional dedicated therapy space, including a sensory room",-,"{""full_content_length"":3871}"
"2026-04-21 14:15:50",INFO,draft_create,"Creating draft posts on spoke sites (no image yet)",-,"{""spoke_ids"":[8]}"
"2026-04-21 14:15:50",INFO,scheduled_creation,"Post scheduled - syndicating as scheduled post to spokes",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""scheduled_date"":""2026-04-21 15:30:26""}"
"2026-04-21 14:15:50",INFO,status_transition,"Status transition: draft → future",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""old_status"":""draft"",""new_status"":""future"",""post_type"":""post"",""post_date"":""2026-04-21 15:30:26""}"
"2026-04-21 14:14:26",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:14:26""}"
"2026-04-21 14:14:26",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58693,""post_title"":""Equine Therapy Program Saddle Up! Breaks Ground on Expansion"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:14:26""}"
"2026-04-21 14:13:02",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Williamson Source","Williamson Source","{""hub_post_id"":58876,""spoke_post_id"":442920,""job_id"":""ET88lFsBk6sIpgKxbPbM0lsW4JGRi8p7""}"
"2026-04-21 14:12:49",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58875,""post_title"":""Two Local American Idol Contestants- One Said Goodbye to the Competition"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:12:49""}"
"2026-04-21 14:12:49",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58875,""post_title"":""Two Local American Idol Contestants- One Said Goodbye to the Competition"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:12:49""}"
"2026-04-21 14:12:45",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Maury County Source","Maury County Source","{""hub_post_id"":58876,""spoke_post_id"":61523,""job_id"":""hTuUH11aak55dmHBKKHRz8Smpo2xzpe9""}"
"2026-04-21 14:12:36",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58875,""post_title"":""Two Local American Idol Contestants- One Said Goodbye to the Competition"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:12:36""}"
"2026-04-21 14:12:36",INFO,status_transition,"Status transition: draft → draft",-,"{""post_id"":58875,""post_title"":""Two Local American Idol Contestants- One Said Goodbye to the Competition"",""old_status"":""draft"",""new_status"":""draft"",""post_type"":""post"",""post_date"":""2026-04-21 09:12:36""}"
"2026-04-21 14:12:33",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Cannon County Source","Cannon County Source","{""hub_post_id"":58876,""spoke_post_id"":51427,""job_id"":""nDX06IvNFfv7SsmrkSEo8bYn3R5bx32X""}"
"2026-04-21 14:12:27",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Robertson County Source","Robertson County Source","{""hub_post_id"":58876,""spoke_post_id"":53222,""job_id"":""6499isG2LeuL4aSWNyjBiynhj9HGpbeW""}"
"2026-04-21 14:12:12",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Sumner County Source","Sumner County Source","{""hub_post_id"":58876,""spoke_post_id"":62061,""job_id"":""3NQiK4BPoSF46To7z3K5LSC0xSfXonKG""}"
"2026-04-21 14:12:10",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Rutherford County Source","Rutherford County Source","{""hub_post_id"":58876,""spoke_post_id"":465096,""job_id"":""pBfXvXGHim2iCWCfIwuwiOLYtihzNyty""}"
"2026-04-21 14:12:09",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Wilson County Source","Wilson County Source","{""hub_post_id"":58876,""spoke_post_id"":63076,""job_id"":""KclosEbwTZ7V6zfI7GPNSiTtlHU4R7Sq""}"
"2026-04-21 14:11:56",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Davidson County Source","Davidson County Source","{""hub_post_id"":58876,""spoke_post_id"":77775,""job_id"":""3UVmD4QBwhMUDus8IxHjg7qj19NvZPUJ""}"
"2026-04-21 14:11:55",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Dickson County Source","Dickson County Source","{""hub_post_id"":58876,""spoke_post_id"":53629,""job_id"":""AFAfb5JL00uGzGvZ0mm5WYfFpGFLScNs""}"
"2026-04-21 14:11:51",SUCCESS,sync_completed,"Sync completed: ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" successfully synced to Cheatham County Source","Cheatham County Source","{""hub_post_id"":58876,""spoke_post_id"":51214,""job_id"":""0AVVYsTeeFcMNhj2nNjHaX3SIjCAeJMX""}"
"2026-04-21 14:11:44",WARNING,delayed_sync_unexpected_state,"Delayed sync called for already-syndicated post without pending completion flag",-,"{""post_id"":58876,""syndicated_spokes"":[3,14,13,11,10,4,12,9,8,7]}"
"2026-04-21 14:11:44",INFO,update_queued,"Post ""Burger King's Star Wars Menu: Mandalorian and Grogu Items Available May 4"" update queued for Wilson County Source","Wilson County Source","{""success"":true,""message"":""Post queued for processing"",""data"":{""success"":true,""message"":""Post update queued for processing"",""job_id"":""KclosEbwTZ7V6zfI7GPNSiTtlHU4R7Sq"",""status"":""processing""},""async"":true,""job_id"":""KclosEbwTZ7V6zfI7GPNSiTtlHU4R7Sq""}"
"2026-04-21 14:11:43",INFO,wake_up,"Spoke site is already awake","Wilson County Source","{""connection_name"":""Wilson County Source"",""response_code"":200}"
"2026-04-21 14:11:43",INFO,wake_up,"Attempting to wake up spoke site","Wilson County Source","{""connection_name"":""Wilson County Source"",""url"":""https:\/\/wilsoncountysource.com""}"
"2026-04-21 14:11:43",INFO,debug_content,"DEBUG: Final content being sent to spoke: Burger King is celebrating the upcoming theatrical release of Star Wars: The Mandalorian and Grogu with a limited-time menu launching May 4, 2026. Starting on May the Fourth, participating U.S. restaurants will offer a lineup of themed food items, collectible cups, and kids' meals inspired by the film, which hits theaters May 22, 2026. <a href=""https://wilsoncountysource.com/eat-and-drink/"" class=""sourcehub-smart-link-processed"">More Eat &amp; Drink News</a>
<h4>What Star Wars Items Is Burger K","Wilson County Source","{""connection_name"":""Wilson County Source"",""full_content_length"":2469}"
