Date,Status,Action,Message,Connection,Details
"2025-11-15 22:15:50",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-15 22:15:50",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:15:49",INFO,first_publish,"Triggering syndication for first publish (draft → publish)",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""draft"",""new_status"":""publish""}"
"2025-11-15 22:15:49",INFO,status_transition,"Status transition: draft → publish",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""draft"",""new_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:14:07",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-15 22:14:07",INFO,status_transition,"Status transition: auto-draft → draft",-,"{""post_id"":46647,""post_title"":""test for Michael"",""old_status"":""auto-draft"",""new_status"":""draft"",""post_type"":""post""}"
"2025-11-15 22:13:59",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46647,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-15 22:13:59",INFO,status_transition,"Status transition: new → auto-draft",-,"{""post_id"":46647,""post_title"":""Auto Draft"",""old_status"":""new"",""new_status"":""auto-draft"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46613,""post_title"":""yoast draft then publish test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46613,""post_title"":""yoast draft then publish test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:11",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46613,""post_title"":""yoast draft then publish test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:11",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46613,""post_title"":""yoast draft then publish test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46616,""post_title"":""Live testing 1.9.2.0"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46616,""post_title"":""Live testing 1.9.2.0"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:11",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46616,""post_title"":""Live testing 1.9.2.0"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:11",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46616,""post_title"":""Live testing 1.9.2.0"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46618,""post_title"":""Live Test 1.9.2.2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:11",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46618,""post_title"":""Live Test 1.9.2.2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:10",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46618,""post_title"":""Live Test 1.9.2.2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:10",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46618,""post_title"":""Live Test 1.9.2.2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:10",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46619,""post_title"":""Live test 1.9.2.3"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:10",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46619,""post_title"":""Live test 1.9.2.3"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:09",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46619,""post_title"":""Live test 1.9.2.3"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:09",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46619,""post_title"":""Live test 1.9.2.3"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:09",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46620,""post_title"":""Yoast - 1.9.2.3"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:09",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46620,""post_title"":""Yoast - 1.9.2.3"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:09",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46620,""post_title"":""Yoast - 1.9.2.3"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:09",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46620,""post_title"":""Yoast - 1.9.2.3"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:09",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46621,""post_title"":""1.9.2.3 - test and leave page."",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:09",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46621,""post_title"":""1.9.2.3 - test and leave page."",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46621,""post_title"":""1.9.2.3 - test and leave page."",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46621,""post_title"":""1.9.2.3 - test and leave page."",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46624,""post_title"":""1.9.2.4"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46624,""post_title"":""1.9.2.4"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46624,""post_title"":""1.9.2.4"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46624,""post_title"":""1.9.2.4"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46625,""post_title"":""Photo Gallery Test w\/ Yoast"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46625,""post_title"":""Photo Gallery Test w\/ Yoast"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46625,""post_title"":""Photo Gallery Test w\/ Yoast"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46625,""post_title"":""Photo Gallery Test w\/ Yoast"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46626,""post_title"":""Image Gallery - Delayed Update test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:08",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46626,""post_title"":""Image Gallery - Delayed Update test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46626,""post_title"":""Image Gallery - Delayed Update test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46626,""post_title"":""Image Gallery - Delayed Update test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46633,""post_title"":""this is a test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46633,""post_title"":""this is a test"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46633,""post_title"":""this is a test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46633,""post_title"":""this is a test"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46636,""post_title"":""1.9.2.9"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46636,""post_title"":""1.9.2.9"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46636,""post_title"":""1.9.2.9"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46636,""post_title"":""1.9.2.9"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46638,""post_title"":""1.9.3.0 - testing new duplication checker"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:07",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46638,""post_title"":""1.9.3.0 - testing new duplication checker"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46638,""post_title"":""1.9.3.0 - testing new duplication checker"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46638,""post_title"":""1.9.3.0 - testing new duplication checker"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46639,""post_title"":""1.9.3.0 - testing part 2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46639,""post_title"":""1.9.3.0 - testing part 2"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46639,""post_title"":""1.9.3.0 - testing part 2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46639,""post_title"":""1.9.3.0 - testing part 2"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46643,""post_title"":""Testing Longer Content"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46643,""post_title"":""Testing Longer Content"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46643,""post_title"":""Testing Longer Content"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46643,""post_title"":""Testing Longer Content"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46645,""post_title"":""example for Michael"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46645,""post_title"":""example for Michael"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:06",INFO,status_transition,"Status transition: publish → trash",-,"{""post_id"":46645,""post_title"":""example for Michael"",""old_status"":""publish"",""new_status"":""trash"",""post_type"":""post""}"
"2025-11-15 22:13:05",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46646,""post_title"":""rapid fire"",""post_status"":""publish"",""post_type"":""post""}"
"2025-11-15 22:13:05",WARNING,no_metabox_data,"No SourceHub data in POST - meta box may not have rendered",-,"{""post_id"":46646,""post_title"":""rapid fire"",""post_status"":""publish"",""post_type"":""post""}"
