Date,Status,Action,Message,Connection,Details
"2025-10-24 00:18:46",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 21:48:24",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45853,""post_id"":45843}"
"2025-10-23 21:48:24",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 21:48:23",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 21:48:18",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45852,""post_id"":45843}"
"2025-10-23 21:48:18",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 21:48:15",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 21:05:55",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45851,""post_id"":45843}"
"2025-10-23 21:05:55",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 21:05:52",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 21:05:47",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45850,""post_id"":45843}"
"2025-10-23 21:05:47",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 21:05:16",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:55:19",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45849,""post_id"":45843}"
"2025-10-23 20:55:19",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:55:18",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:54:40",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45848,""post_id"":45843}"
"2025-10-23 20:54:40",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:54:38",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45847,""post_id"":45843}"
"2025-10-23 20:54:38",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 20:54:38",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:54:38",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:54:37",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:54:35",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45846,""post_id"":45843}"
"2025-10-23 20:54:35",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:54:34",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:54:28",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45845,""post_id"":45843}"
"2025-10-23 20:54:28",SUCCESS,update_post,"Successfully updated post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:54:26",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 20:49:46",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 20:49:46",SUCCESS,receive_post,"Successfully received post ""New Innovation Center to Offer Career-Focused Learning for Students"" from hub",-,"{""hub_id"":46454,""local_id"":45843}"
"2025-10-23 20:49:45",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45844,""post_id"":45843}"
"2025-10-23 20:49:45",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 20:49:45",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2025-10-23 20:49:43",INFO,debug_content,"DEBUG: Content received from hub: Williamson County Schools’ new state-of-the-art Innovation Center is on track to open to students in August 2026.

The 26,000-square-foot facility, which was made possible by the Innovative School Models grant, will give WCS students hands-on learning experiences that connect to high demand careers. Students at the Innovation Center will have access to five programs of study:
<div id=""emp-ed80f"" class=""emp-action emp-ad""></div>
<ul>
 	<li>Advanced Power and Machinery</li>
 	<li>Aviation<",-,"{""full_content_length"":2210}"
"2025-10-23 20:49:43",INFO,find_author,"Found matching author by email: michael.carpenter@middletennesseesource.com",-,"{""matched_user_id"":14,""display_name"":""Michael Carpenter""}"
"2025-10-23 19:51:25",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45841,""post_id"":45840}"
"2025-10-23 19:51:25",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 19:51:25",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 19:51:25",SUCCESS,receive_post,"Successfully received post ""video test 2"" from hub",-,"{""hub_id"":46452,""local_id"":45840}"
"2025-10-23 19:51:24",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-10-23 19:51:24",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 19:50:26",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45839,""post_id"":45835}"
"2025-10-23 19:50:26",SUCCESS,update_post,"Successfully updated post ""video testing"" from hub",-,"{""hub_id"":46450,""local_id"":45835}"
"2025-10-23 19:50:24",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 19:49:37",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45838,""post_id"":45835}"
"2025-10-23 19:49:37",SUCCESS,update_post,"Successfully updated post ""video testing"" from hub",-,"{""hub_id"":46450,""local_id"":45835}"
"2025-10-23 19:49:36",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 19:49:30",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45837,""post_id"":45835}"
"2025-10-23 19:49:30",SUCCESS,update_post,"Successfully updated post ""video testing"" from hub",-,"{""hub_id"":46450,""local_id"":45835}"
"2025-10-23 19:49:28",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 19:48:06",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45836,""post_id"":45835}"
"2025-10-23 19:48:06",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 19:48:06",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 19:48:06",SUCCESS,receive_post,"Successfully received post ""video testing"" from hub",-,"{""hub_id"":46450,""local_id"":45835}"
"2025-10-23 19:48:03",INFO,debug_content,"DEBUG: Content received from hub: test",-,"{""full_content_length"":4}"
"2025-10-23 19:48:03",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:33:40",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45833,""post_id"":45827}"
"2025-10-23 15:33:40",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 15:33:40",SUCCESS,update_post,"Successfully updated post ""Bodycam Video From Jay Cutler DUI Arrest Released"" from hub",-,"{""hub_id"":46448,""local_id"":45827}"
"2025-10-23 15:33:36",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:27:59",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45832,""post_id"":45831}"
"2025-10-23 15:27:59",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:27:59",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 15:27:59",SUCCESS,receive_post,"Successfully received post ""Bodycam Video From Jay Cutler DUI Arrest Released"" from hub",-,"{""hub_id"":46448,""local_id"":45831}"
"2025-10-23 15:27:26",INFO,debug_content,"DEBUG: Content received from hub: Cutler recently served just under three days of a four-day sentence at the Williamson County Jail.
<div style=""padding: 56.25% 0 0 0; position: relative;""><iframe style=""position: absolute; top: 0; left: 0; width: 100%; height: 100%;"" title=""Jay Cutler DUI Arrest"" src=""https://player.vimeo.com/video/1129564107?badge=0&amp;autopause=0&amp;player_id=0&amp;app_id=58479"" frameborder=""0""></iframe></div>
<script src=""https://player.vimeo.com/api/player.js""></script>
His jail time stemmed from an Oc",-,"{""full_content_length"":1514}"
"2025-10-23 15:27:26",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:27:25",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45830,""post_id"":45829}"
"2025-10-23 15:27:25",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:27:25",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 15:27:25",SUCCESS,receive_post,"Successfully received post ""Bodycam Video From Jay Cutler DUI Arrest Released"" from hub",-,"{""hub_id"":46448,""local_id"":45829}"
"2025-10-23 15:26:52",INFO,debug_content,"DEBUG: Content received from hub: Cutler recently served just under three days of a four-day sentence at the Williamson County Jail.
<div style=""padding: 56.25% 0 0 0; position: relative;""><iframe style=""position: absolute; top: 0; left: 0; width: 100%; height: 100%;"" title=""Jay Cutler DUI Arrest"" src=""https://player.vimeo.com/video/1129564107?badge=0&amp;autopause=0&amp;player_id=0&amp;app_id=58479"" frameborder=""0""></iframe></div>
<script src=""https://player.vimeo.com/api/player.js""></script>
His jail time stemmed from an Oc",-,"{""full_content_length"":1514}"
"2025-10-23 15:26:52",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:26:51",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45828,""post_id"":45827}"
"2025-10-23 15:26:51",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:26:51",SUCCESS,receive_post,"Successfully received post ""Bodycam Video From Jay Cutler DUI Arrest Released"" from hub",-,"{""hub_id"":46448,""local_id"":45827}"
"2025-10-23 15:26:18",INFO,debug_content,"DEBUG: Content received from hub: Cutler recently served just under three days of a four-day sentence at the Williamson County Jail.
<div style=""padding: 56.25% 0 0 0; position: relative;""><iframe style=""position: absolute; top: 0; left: 0; width: 100%; height: 100%;"" title=""Jay Cutler DUI Arrest"" src=""https://player.vimeo.com/video/1129564107?badge=0&amp;autopause=0&amp;player_id=0&amp;app_id=58479"" frameborder=""0""></iframe></div>
<script src=""https://player.vimeo.com/api/player.js""></script>
His jail time stemmed from an Oc",-,"{""full_content_length"":1514}"
"2025-10-23 15:26:18",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:18:07",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45825,""post_id"":45820}"
"2025-10-23 15:18:07",SUCCESS,update_post,"Successfully updated post ""1015 example"" from hub",-,"{""hub_id"":46447,""local_id"":45820}"
"2025-10-23 15:18:03",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:17:58",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45824,""post_id"":45820}"
"2025-10-23 15:17:58",SUCCESS,update_post,"Successfully updated post ""1015 example"" from hub",-,"{""hub_id"":46447,""local_id"":45820}"
"2025-10-23 15:17:53",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:17:31",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45823,""post_id"":45822}"
"2025-10-23 15:17:31",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:17:31",SUCCESS,receive_post,"Successfully received post ""1015 example"" from hub",-,"{""hub_id"":46447,""local_id"":45822}"
"2025-10-23 15:17:28",INFO,debug_content,"DEBUG: Content received from hub: this is a post example.

&nbsp;",-,"{""full_content_length"":33}"
"2025-10-23 15:17:28",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:17:22",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45821,""post_id"":45820}"
"2025-10-23 15:17:22",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:17:22",SUCCESS,receive_post,"Successfully received post ""1015 example"" from hub",-,"{""hub_id"":46447,""local_id"":45820}"
"2025-10-23 15:16:49",INFO,debug_content,"DEBUG: Content received from hub: this is a post example.

&nbsp;",-,"{""full_content_length"":33}"
"2025-10-23 15:16:49",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-23 15:14:39",INFO,,"Plugin activated",-,[]
"2025-10-23 15:14:39",INFO,,"Plugin activated",-,[]
"2025-10-23 15:13:52",INFO,,"Plugin deactivated",-,[]
"2025-10-23 15:13:52",INFO,,"Plugin deactivated",-,[]
"2025-10-23 15:12:36",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":45819,""post_id"":45818}"
"2025-10-23 15:12:36",INFO,gallery_sync,"No gallery_images found in syndication data",-,[]
"2025-10-23 15:12:36",INFO,yoast_update,"Updated Yoast SEO meta fields: _yoast_wpseo_metadesc, _yoast_wpseo_focuskw",-,"{""fields"":[""_yoast_wpseo_metadesc"",""_yoast_wpseo_focuskw""]}"
"2025-10-23 15:12:36",INFO,newspaper_update,"Updated Newspaper theme meta fields: td_post_theme_settings",-,"{""fields"":[""td_post_theme_settings""]}"
"2025-10-23 15:12:36",SUCCESS,receive_post,"Successfully received post ""Hub has updates"" from hub",-,"{""hub_id"":46442,""local_id"":45818}"
"2025-10-23 15:12:34",INFO,debug_content,"DEBUG: Content received from hub: I’ve updated the plugins on both sites and made several improvements.
<ol>
 	<li><strong>Smart Links:</strong> Fixed the button issue. They were disabled....for science, but everything is working now.</li>
 	<li><strong>Post Requirements:</strong> Added clearer notifications when something is missing. Posts now require an image, category, template, and content. This is why your test posts did not go out. It's now clearer when you're creating the post what you have to have. For a post to s",-,"{""full_content_length"":1600}"
