Date,Status,Action,Message,Connection,Details
"2025-10-31 21:31:32",SUCCESS,gallery_sync,"Downloaded 28 gallery images",-,"{""image_map"":{""46485"":{""spoke_id"":46504,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892-10.png""},""46471"":{""spoke_id"":46505,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt-43.webp""},""46457"":{""spoke_id"":46506,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1-25.jpg""},""46455"":{""spoke_id"":46507,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center-37.jpg""},""46453"":{""spoke_id"":46508,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-40.jpg""},""46451"":{""spoke_id"":46509,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d-27.jpg""},""46449"":{""spoke_id"":46510,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1-26.png""},""46426"":{""spoke_id"":46511,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family-29.jpg""},""46414"":{""spoke_id"":46512,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo-44.jpg""},""46412"":{""spoke_id"":46513,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-32.jpg""},""46410"":{""spoke_id"":46514,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-29.jpg""},""46408"":{""spoke_id"":46515,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-30.jpg""},""46402"":{""spoke_id"":46516,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1-21.jpeg""},""46398"":{""spoke_id"":46517,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2-17.jpg""},""46396"":{""spoke_id"":46518,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-16.jpeg""},""46394"":{""spoke_id"":46519,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59-15.jpg""},""46392"":{""spoke_id"":46520,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-16.png""},""46390"":{""spoke_id"":46521,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-28.png""},""46387"":{""spoke_id"":46522,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1-24.jpg""},""46385"":{""spoke_id"":46523,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley-14.jpeg""},""46383"":{""spoke_id"":46524,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/boo-time-bojangles-13.jpg""},""46381"":{""spoke_id"":46525,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/CooperAlan_LeadImage_CurtSimshauser.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/CooperAlan_LeadImage_CurtSimshauser-9.jpg""},""46379"":{""spoke_id"":46526,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-black-on-green-24.png""},""46377"":{""spoke_id"":46527,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/hulu-logo-1-1-1-11.jpg""},""46375"":{""spoke_id"":46528,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/huluween-1-7.jpg""},""46373"":{""spoke_id"":46529,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/PR_Terror-on-Tubi_Opt1-7.jpg""},""46371"":{""spoke_id"":46530,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/100-Miles-of-Hope-Blood-Drive.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/100-Miles-of-Hope-Blood-Drive-4.jpg""},""46369"":{""spoke_id"":46531,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2025-Inspire-Stories-Header-SONIC-Pretzel-Bacon-Smasher-13.png""}}}"
"2025-10-31 21:31:32",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 21:31:00",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46503,""post_id"":46502}"
"2025-10-31 21:31:00",INFO,gallery_sync,"Received 28 gallery images for processing",-,[]
"2025-10-31 21:30:59",INFO,debug_content,"DEBUG: Content received from hub: how cool is this?

[gallery ids=""46485,46471,46457,46455,46453,46451,46449,46426,46414,46412,46410,46408,46402,46398,46396,46394,46392,46390,46387,46385,46383,46381,46379,46377,46375,46373,46371,46369""]",-,"{""full_content_length"":204}"
"2025-10-31 21:30:59",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 21:24:01",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 21:24:01",SUCCESS,async_create,"Async create completed for ""example post"" (22.73s)",-,"{""hub_id"":46525,""local_id"":46483,""processing_time"":22.73470687866211,""job_id"":""4EM6Fc5hK5clZe0Z2bb5ic3zl93qizE6""}"
"2025-10-31 21:23:58",SUCCESS,gallery_sync,"Downloaded 17 gallery images",-,"{""image_map"":{""46390"":{""spoke_id"":46485,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-27.png""},""46471"":{""spoke_id"":46486,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt-42.webp""},""46457"":{""spoke_id"":46487,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1-24.jpg""},""46455"":{""spoke_id"":46488,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center-36.jpg""},""46453"":{""spoke_id"":46489,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-39.jpg""},""46451"":{""spoke_id"":46490,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d-26.jpg""},""46449"":{""spoke_id"":46491,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1-25.png""},""46426"":{""spoke_id"":46492,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family-28.jpg""},""46414"":{""spoke_id"":46493,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo-43.jpg""},""46412"":{""spoke_id"":46494,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-31.jpg""},""46410"":{""spoke_id"":46495,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-27.jpg""},""46408"":{""spoke_id"":46496,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-29.jpg""},""46402"":{""spoke_id"":46497,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1-20.jpeg""},""46398"":{""spoke_id"":46498,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2-16.jpg""},""46396"":{""spoke_id"":46499,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-15.jpeg""},""46394"":{""spoke_id"":46500,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59-14.jpg""},""46392"":{""spoke_id"":46501,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-15.png""}}}"
"2025-10-31 21:23:40",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46484,""post_id"":46483}"
"2025-10-31 21:23:40",INFO,gallery_sync,"Received 17 gallery images for processing",-,[]
"2025-10-31 21:23:39",INFO,debug_content,"DEBUG: Content received from hub: [gallery ids=""46390,46471,46457,46455,46453,46451,46449,46426,46414,46412,46410,46408,46402,46398,46396,46394,46392""]",-,"{""full_content_length"":117}"
"2025-10-31 21:23:39",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 21:20:34",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 21:20:34",SUCCESS,async_create,"Async create completed for ""1.6.2 Testing Images 3"" (10.15s)",-,"{""hub_id"":46524,""local_id"":46475,""processing_time"":10.151468992233276,""job_id"":""7QE7NPfhiEH98PRxP2HAe0UclLQCrhkX""}"
"2025-10-31 21:20:31",SUCCESS,gallery_sync,"Downloaded 6 gallery images",-,"{""image_map"":{""46188"":{""spoke_id"":46477,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/pumpkin-patch-stock-photo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/pumpkin-patch-stock-photo.jpg""},""46195"":{""spoke_id"":46478,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/powerball.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/powerball.jpg""},""46215"":{""spoke_id"":46479,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/nashville-sc-3.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/nashville-sc-3.jpg""},""46224"":{""spoke_id"":46480,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Vince-Gill-by-John-Shearer-e1739915034711.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Vince-Gill-by-John-Shearer-e1739915034711-11.jpg""},""46243"":{""spoke_id"":46481,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/KrogerHealth_Logo.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/KrogerHealth_Logo-14.png""},""46234"":{""spoke_id"":46482,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Columbia-State-Community-College.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Columbia-State-Community-College.jpg""}}}"
"2025-10-31 21:20:26",SUCCESS,set_featured_image,"Featured image set successfully",-,"{""attachment_id"":46476,""post_id"":46475}"
"2025-10-31 21:20:26",INFO,gallery_sync,"Received 6 gallery images for processing",-,[]
"2025-10-31 21:20:24",INFO,debug_content,"DEBUG: Content received from hub: [gallery ids=""46188,46195,46215,46224,46243,46234""]",-,"{""full_content_length"":51}"
"2025-10-31 21:20:24",INFO,find_author,"Found matching author by email: mike@manovermachine.com",-,"{""matched_user_id"":38,""display_name"":""manovermachine""}"
"2025-10-31 21:17:27",SUCCESS,gallery_sync,"Remapped gallery IDs in post content",-,[]
"2025-10-31 21:17:27",SUCCESS,async_create,"Async create completed for ""1.6.1 - testing images 2"" (59.77s)",-,"{""hub_id"":46523,""local_id"":46453,""processing_time"":59.76564598083496,""job_id"":""Khxr8jwac4q9BMucslY9SxtwstFR5yMD""}"
"2025-10-31 21:17:23",SUCCESS,gallery_sync,"Downloaded 20 gallery images",-,"{""image_map"":{""46485"":{""spoke_id"":46455,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/unnamed-e1761852767892-9.png""},""46471"":{""spoke_id"":46456,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt.webp"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/fire-mgmt-41.webp""},""46457"":{""spoke_id"":46457,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-1-23.jpg""},""46455"":{""spoke_id"":46458,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/WCS-innovation-center-35.jpg""},""46453"":{""spoke_id"":46459,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/maxresdefault-38.jpg""},""46451"":{""spoke_id"":46460,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/2072985610-b40cc2049093019b18b5c4d44eb881a5982c4db9e8f4300e6551590edc83d6dd-d-25.jpg""},""46449"":{""spoke_id"":46461,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Video-From-Jay-Cutler-DUI-Arrest-696x521-1-24.png""},""46426"":{""spoke_id"":46462,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Domino_s_St_Jude_Patient_Family-27.jpg""},""46414"":{""spoke_id"":46463,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Annual-International-Linemans-Rodeo-Expo-42.jpg""},""46412"":{""spoke_id"":46464,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Nashville-SC-playoffs-30.jpg""},""46410"":{""spoke_id"":46465,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cracker-Barrel-Holiday-Menu-Classic-Comfort-Food-26.jpg""},""46408"":{""spoke_id"":46466,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/gas-prices-october-21-28.jpg""},""46402"":{""spoke_id"":46467,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-1-19.jpeg""},""46398"":{""spoke_id"":46468,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/grindstone-cowboy-2-15.jpg""},""46396"":{""spoke_id"":46469,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/disney_logo_march_2024_050fef2e-14.jpeg""},""46394"":{""spoke_id"":46470,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Country-Music-Hall-of-Fame-59-12.jpg""},""46392"":{""spoke_id"":46471,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Howard_vs_Tennessee-State_twitter_teamWins-14.png""},""46390"":{""spoke_id"":46472,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins.png"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/New-England_vs_Tennessee_twitter_teamWins-26.png""},""46387"":{""spoke_id"":46473,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1.jpg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Cumberland-sports-news-1-23.jpg""},""46385"":{""spoke_id"":46474,""hub_url"":""https:\/\/hub2a.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley.jpeg"",""spoke_url"":""https:\/\/hub20spokesite.wpenginepowered.com\/wp-content\/uploads\/2025\/10\/Hallmark-Team-And-Kimberly-Williams-Paisley-13.jpeg""}}}"
